Page IsModify
526 1
658 1
827 0
895 0
276 1
211 1
661 1
844 0
609 1
657 0
780 0
177 0
863 1
940 0
33 0
1014 0
529 0
68 1
669 0
732 1
383 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
840 1
196 0
376 0
1004 0
485 0
580 0
819 1
813 0
103 1
954 0
611 1
669 1
695 1
331 0
122 1
967 0
90 0
540 1
747 1
397 0
578 1
528 0
377 0
825 0
646 1
655 0
645 1
705 1
123 1
716 0
441 0
232 0
912 0
303 1
782 1
805 1
218 1
681 1
279 1
666 1
933 0
617 1
556 1
470 1
929 1
948 0
680 1
481 1
1003 1
922 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
675 0
211 1
444 1
567 1
849 1
209 1
290 0
708 0
564 0
308 1
338 1
895 0
962 1
787 1
655 0
921 0
816 0
423 0
35 1
397 1
129 1
860 1
647 0
1021 1
834 0
212 0
91 0
52 1
144 0
285 1
515 1
478 0
196 0
45 0
300 1
531 1
815 1
710 0
203 0
113 1
590 0
412 0
357 1
591 1
824 1
733 1
716 0
228 0
40 0
615 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
557 0
509 1
843 1
613 0
372 1
182 1
895 1
765 0
376 1
578 1
677 1
57 1
929 1
627 1
359 1
215 0
729 1
857 1
609 0
194 0
734 1
353 1
82 0
644 1
953 0
480 1
161 1
567 0
887 0
134 0
875 0
879 1
974 0
536 1
270 0
995 1
253 1
896 0
629 1
435 1
723 0
824 1
751 1
828 1
546 0
472 1
502 1
244 1
589 1
86 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
241 1
777 0
209 0
229 1
277 1
415 0
696 1
1015 0
384 1
132 1
802 1
670 1
911 1
813 1
402 1
825 1
569 1
496 0
784 0
398 0
455 0
774 1
41 1
34 1
250 1
259 1
694 1
653 1
660 0
401 0
163 1
857 0
484 0
470 1
355 1
849 1
801 1
354 0
361 0
265 1
781 0
615 1
437 1
326 1
694 0
56 1
101 0
98 1
128 0
630 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
211 0
264 1
858 1
55 0
119 0
464 1
357 1
556 0
425 0
202 0
109 1
774 0
572 0
538 1
60 1
484 0
833 0
966 1
237 1
808 1
134 0
404 1
270 1
113 1
417 1
431 1
1010 1
270 1
548 1
452 1
669 1
298 0
777 1
613 0
935 1
205 0
308 0
608 1
78 1
587 0
59 0
653 1
155 0
590 0
325 1
34 1
881 1
465 1
700 1
263 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
117 1
74 1
81 1
819 1
294 0
578 1
636 0
744 0
359 1
194 1
991 1
86 1
97 1
614 1
86 1
334 0
435 1
897 1
204 1
549 0
180 1
1018 1
265 1
602 1
917 1
348 0
370 1
1019 1
469 0
381 0
526 1
41 1
584 1
551 0
164 0
549 1
518 0
966 0
131 0
683 1
220 0
827 1
627 0
867 1
879 1
1005 0
619 0
976 1
918 0
361 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
141 1
734 1
634 1
657 1
858 1
618 1
760 0
276 1
981 0
266 0
613 1
312 1
838 1
44 1
62 1
461 0
936 1
303 1
636 1
846 1
714 0
60 1
884 0
210 0
910 1
585 1
226 0
464 1
325 1
706 1
343 1
835 1
953 0
82 1
391 0
838 0
681 0
773 1
775 1
66 1
665 1
972 0
596 0
771 0
280 1
352 1
98 1
435 1
757 1
561 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
671 1
315 0
249 1
192 1
530 0
681 1
119 0
999 1
196 0
783 1
230 1
181 1
954 0
288 0
372 0
606 1
328 1
947 1
161 1
472 1
478 1
418 1
598 1
184 1
134 1
713 1
1015 1
447 1
483 1
964 0
999 0
774 1
564 1
64 1
649 0
191 1
184 1
174 1
116 1
279 1
751 1
263 0
641 1
489 1
364 0
864 1
728 1
869 1
89 1
330 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
756 0
697 0
333 0
857 1
305 1
306 1
628 0
889 0
682 1
222 1
116 1
290 1
786 1
965 1
327 0
574 1
142 1
917 1
813 1
355 1
739 1
297 0
435 0
117 0
693 1
498 0
405 1
225 1
72 1
359 1
130 0
191 1
301 0
237 1
141 1
273 0
813 1
61 1
197 0
578 1
527 0
206 1
1003 1
514 1
240 1
188 0
675 1
563 1
627 0
428 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
934 1
983 1
30 1
650 0
409 1
549 1
556 1
80 1
783 0
111 1
356 0
347 1
564 0
235 1
697 1
288 0
183 0
170 0
76 0
351 1
426 1
239 1
987 1
874 1
243 0
446 0
874 0
573 0
300 0
651 0
745 1
566 1
204 1
307 0
115 0
186 0
1002 0
475 0
256 1
646 1
518 0
585 1
858 1
240 1
820 0
480 0
427 0
669 0
563 1
232 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
188 0
493 0
32 1
338 1
301 1
991 1
282 1
1018 1
943 1
45 0
309 0
132 1
916 1
500 1
774 0
872 1
947 1
546 1
961 0
933 1
655 0
66 1
1004 1
881 0
629 0
620 1
904 1
562 1
864 1
658 0
986 1
1014 1
286 0
706 1
479 1
564 1
951 1
399 0
876 1
672 1
727 1
98 0
361 1
608 0
1003 0
968 1
965 1
717 1
159 1
989 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
788 0
830 0
887 1
886 1
124 1
286 1
662 0
597 0
887 1
893 0
674 0
982 0
49 1
525 1
905 1
519 0
109 1
352 1
710 1
853 1
1003 1
634 1
62 1
682 1
1012 1
792 1
35 1
766 0
767 0
268 1
307 1
716 0
373 1
916 1
362 1
456 1
464 0
817 0
89 1
987 1
951 1
342 1
650 0
349 1
1017 1
557 0
907 1
927 1
464 0
817 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
728 0
309 0
998 0
187 1
596 1
963 1
340 1
827 0
930 0
304 1
656 0
72 0
682 1
993 1
840 0
301 1
919 0
409 1
821 0
213 1
132 0
722 1
513 1
49 0
102 1
741 0
747 1
889 1
509 1
97 1
793 1
498 0
727 0
317 0
823 0
739 0
367 1
889 0
229 1
101 0
839 0
397 0
912 0
215 1
831 1
276 1
667 1
999 0
127 1
455 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
419 0
160 1
44 1
214 1
233 1
414 1
370 1
40 0
33 0
626 1
1006 0
67 1
452 0
368 0
656 0
467 0
569 1
851 1
119 1
90 1
880 1
357 1
672 0
755 1
457 1
840 0
1013 1
357 1
36 0
1020 1
842 0
276 1
464 1
474 0
806 1
773 1
870 0
416 1
357 0
548 1
717 1
636 1
133 0
309 1
697 0
942 1
580 1
240 1
337 1
682 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
768 1
136 0
540 1
294 0
282 1
609 0
692 1
219 1
498 0
630 1
870 1
487 1
119 0
391 1
973 1
370 1
698 0
453 1
40 1
522 0
906 1
926 0
410 0
61 1
478 0
645 1
598 1
410 1
1012 0
351 1
115 1
488 0
559 1
814 1
302 1
393 1
32 1
65 1
658 1
310 1
615 0
339 1
506 0
862 0
238 1
625 0
848 0
605 0
694 0
807 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
73 1
913 1
611 1
381 0
296 0
620 1
960 1
518 1
421 1
974 0
572 1
522 1
887 0
297 0
135 1
175 1
971 0
178 0
942 1
762 0
223 0
557 0
381 1
661 0
992 0
130 1
372 1
779 1
781 0
614 0
580 0
992 1
612 1
642 1
110 1
193 1
963 0
537 1
297 0
527 0
999 1
859 0
1019 1
814 1
431 0
890 1
916 1
313 1
384 0
165 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
141 0
640 1
750 0
481 1
136 1
672 1
90 0
412 0
221 0
522 0
360 0
630 0
497 1
225 1
579 1
918 1
31 0
155 1
900 0
223 1
939 0
284 1
361 0
717 0
480 0
527 0
889 1
487 1
824 0
507 1
421 1
261 0
953 1
465 1
534 0
427 0
68 1
465 0
368 0
528 1
153 0
168 1
461 1
611 0
965 1
773 1
296 1
257 1
487 0
455 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
201 1
801 0
256 0
632 0
621 1
367 1
568 1
99 0
71 1
306 1
324 1
994 0
719 0
736 0
714 0
535 1
768 1
820 0
775 0
214 0
654 1
387 0
431 1
931 0
778 0
94 1
899 0
832 1
632 1
401 0
668 1
431 1
613 1
844 0
333 1
736 1
746 1
829 1
637 1
916 1
613 1
925 0
387 0
550 0
68 0
190 0
963 1
703 0
328 0
482 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
914 1
149 0
762 1
729 0
240 1
488 1
513 1
904 1
666 0
117 1
753 0
978 0
293 0
418 0
353 1
739 1
545 1
211 1
40 1
332 0
906 0
204 1
183 1
630 0
231 1
208 0
368 1
984 0
783 1
777 0
406 0
768 1
495 0
958 1
484 0
66 1
707 1
976 0
38 0
512 1
367 1
173 0
208 0
591 0
806 0
222 1
679 0
574 1
318 1
633 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
896 0
73 1
542 1
337 1
340 1
296 1
625 0
553 1
450 0
976 0
34 1
948 0
938 1
185 0
410 0
629 1
1021 1
176 1
951 0
195 0
234 1
224 0
921 1
813 0
690 0
814 1
974 0
285 0
453 0
536 0
219 0
615 0
454 0
766 0
197 1
418 1
34 0
691 0
316 1
921 1
770 1
848 0
442 0
303 1
520 1
894 1
566 1
115 0
804 1
993 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
499 0
80 1
96 0
322 1
547 0
256 0
754 1
888 1
516 1
991 1
950 1
590 0
339 0
743 1
257 0
635 1
109 1
628 0
175 1
44 1
498 0
111 0
90 0
652 1
528 1
616 0
879 1
509 1
553 0
99 1
57 1
530 1
356 0
855 1
959 1
480 0
498 1
709 0
690 1
98 0
223 0
768 1
589 1
901 0
630 1
180 0
461 1
401 1
870 1
596 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
884 1
747 1
725 0
790 1
923 1
920 1
421 0
415 0
111 1
419 1
670 1
607 0
392 1
51 0
111 1
120 1
98 1
213 1
216 1
852 1
591 1
889 0
428 1
485 0
257 1
569 1
551 0
516 0
303 1
490 0
1014 1
328 1
42 1
380 1
371 0
300 1
301 0
968 0
877 1
296 1
68 1
961 1
1016 1
653 0
905 0
607 1
550 1
599 0
457 1
285 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
460 1
930 0
647 0
250 1
550 1
510 1
572 1
849 0
468 0
607 1
366 1
187 1
224 0
448 1
462 1
811 0
274 1
458 0
823 1
324 1
509 0
948 1
274 1
137 1
748 1
73 1
504 1
209 0
530 0
952 1
843 1
758 1
656 1
875 1
97 1
950 1
194 0
892 1
733 0
142 1
90 1
950 1
40 0
872 1
247 1
862 1
211 0
285 1
97 1
527 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
340 0
602 1
31 1
713 1
645 1
427 1
725 0
172 1
361 0
971 1
890 1
863 1
706 0
636 0
300 1
467 1
893 0
449 1
381 1
907 1
130 0
947 1
263 1
719 1
795 0
813 1
233 1
954 1
273 0
224 1
874 1
169 1
833 0
911 1
439 1
514 1
931 1
887 1
87 0
883 0
800 0
343 1
821 1
353 1
419 0
107 0
36 1
654 0
943 0
60 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
341 1
468 1
896 1
314 0
885 1
325 0
219 1
902 0
211 1
585 1
308 0
726 0
445 1
817 0
255 1
319 0
473 0
584 0
840 0
505 1
935 1
411 0
287 1
532 1
599 1
769 1
277 1
460 1
229 0
406 1
500 1
825 0
586 0
674 0
870 1
624 0
751 1
496 0
139 0
698 1
121 0
924 0
1012 0
172 0
496 0
163 0
209 1
223 0
757 0
864 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
614 0
250 1
757 1
275 1
798 0
119 1
352 0
437 1
189 1
755 0
461 1
368 0
796 0
166 0
957 0
553 1
194 0
75 1
507 0
404 1
896 1
834 1
131 1
880 1
736 0
516 1
793 0
896 0
671 1
129 0
373 0
377 0
537 1
805 0
187 1
310 0
1003 1
545 0
500 0
782 0
69 1
466 0
814 1
654 1
236 1
288 0
62 1
253 0
352 0
393 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
141 0
661 1
771 0
40 1
253 1
836 1
53 0
133 1
967 1
418 1
680 1
256 0
198 1
248 0
840 1
772 0
969 1
195 0
935 0
313 1
747 1
266 0
864 1
587 1
502 1
841 1
774 0
841 0
113 1
759 1
684 1
117 0
653 1
677 1
456 1
213 1
647 1
980 1
337 1
774 1
487 1
226 1
894 1
227 1
857 1
662 1
358 1
598 0
882 0
251 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
185 0
310 1
633 0
959 1
988 1
297 1
744 0
1002 1
81 1
424 0
448 0
159 1
943 0
945 1
365 1
868 0
40 1
396 1
629 1
304 1
362 1
917 0
686 0
405 0
648 1
957 1
183 0
760 0
100 1
590 1
384 1
597 1
610 1
266 1
653 1
301 0
406 0
151 1
418 1
897 0
409 1
112 1
390 0
470 1
569 0
32 1
540 1
574 1
737 1
646 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
1021 0
946 1
823 1
360 0
775 1
762 1
705 1
572 1
584 1
842 1
618 1
626 1
753 1
331 1
662 1
59 1
839 1
946 0
574 0
115 0
707 0
905 1
693 1
892 0
200 1
199 0
541 0
780 0
283 1
793 0
763 0
662 1
672 1
959 0
787 1
513 1
527 1
95 0
854 1
893 0
184 0
887 1
159 0
812 1
976 1
811 0
677 1
655 1
808 0
356 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
854 0
545 0
404 0
222 1
233 1
452 0
104 1
809 0
252 0
366 1
781 1
876 1
60 0
708 0
712 1
831 1
207 1
203 0
213 1
705 0
384 1
595 1
444 1
613 0
623 0
519 1
535 0
590 0
391 0
766 1
272 0
720 1
975 1
568 0
542 0
532 0
720 1
258 0
369 1
312 1
886 0
73 1
253 1
328 1
831 1
219 0
714 0
254 0
292 1
300 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
322 1
964 0
84 1
105 0
111 1
467 1
902 1
627 1
629 1
777 1
736 0
770 1
556 0
593 1
365 1
831 0
345 0
800 1
390 0
1016 1
498 1
764 1
892 1
732 1
878 1
682 1
183 0
381 1
883 1
164 1
1010 0
553 1
916 1
258 0
63 1
396 1
332 1
724 1
498 0
576 0
970 0
996 1
499 1
546 0
854 1
297 1
270 0
463 1
439 1
911 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
636 0
456 0
336 1
767 0
755 1
399 1
722 1
97 0
139 1
723 1
769 0
1022 1
362 0
662 1
573 0
445 1
1009 0
284 1
566 1
421 0
513 0
809 1
109 0
982 1
883 1
917 1
878 1
866 1
857 1
84 0
626 1
853 0
598 0
1012 0
551 0
799 0
885 1
891 0
365 1
597 1
281 1
492 0
295 1
953 1
92 0
978 0
270 1
575 1
780 1
972 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
571 1
173 0
766 1
718 0
395 1
943 0
476 1
32 1
711 1
777 1
499 1
1002 1
590 1
501 1
779 1
470 1
73 0
428 1
700 1
230 0
576 0
319 0
385 1
432 0
154 1
612 1
955 1
604 1
638 0
896 0
490 0
671 1
998 1
974 1
715 0
776 0
190 1
460 0
499 0
450 0
388 1
777 1
893 0
494 0
323 1
726 0
910 1
354 0
242 0
757 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
752 0
716 1
665 1
755 1
155 1
355 1
225 1
255 0
346 0
126 0
987 1
880 1
1011 0
529 1
902 1
572 1
790 1
918 0
138 1
759 1
848 1
504 1
981 1
217 0
678 0
956 1
371 1
52 1
190 0
943 1
293 0
884 1
924 1
51 1
138 1
194 1
696 1
244 0
491 0
145 1
420 1
585 1
915 1
193 1
323 0
168 0
315 1
927 0
765 1
356 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
791 1
294 1
880 0
822 1
880 0
233 0
694 1
492 1
69 0
129 0
179 1
301 0
793 1
868 1
361 0
218 1
740 0
748 1
662 1
979 1
791 0
996 1
64 1
806 0
710 0
259 0
161 0
322 0
523 0
1017 1
714 1
677 1
824 1
47 1
544 0
411 1
1021 0
131 1
273 0
70 0
543 0
409 0
842 0
907 0
57 0
480 1
588 1
51 0
659 0
411 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
496 0
927 1
472 1
545 1
272 0
640 1
688 0
483 0
695 0
154 1
614 1
205 0
898 0
113 0
922 1
464 1
590 1
92 1
144 1
325 0
119 1
179 1
627 0
496 1
808 1
412 0
892 1
987 0
177 1
60 0
280 1
84 1
323 1
997 0
667 1
316 0
630 1
879 0
198 0
446 1
288 1
1004 1
891 1
574 1
904 0
713 0
677 0
556 1
46 0
288 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
498 1
987 1
929 0
553 1
62 1
1006 0
748 1
281 1
57 1
962 1
617 1
743 1
208 1
582 0
825 1
648 0
1022 0
225 0
175 0
429 0
588 0
586 1
601 1
887 0
724 0
441 0
870 1
600 0
966 1
668 1
340 0
208 1
273 1
793 0
857 0
911 1
663 0
594 0
878 1
280 1
208 1
418 1
805 0
780 1
81 0
558 1
921 0
651 1
758 0
499 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
578 0
186 0
66 1
668 1
968 0
157 0
162 1
155 1
249 1
723 0
253 1
681 1
281 1
668 1
70 1
102 1
907 0
647 0
933 0
270 0
150 0
99 1
641 0
205 1
878 0
560 1
470 0
734 1
589 1
31 1
116 0
86 1
278 1
158 1
185 0
672 0
139 0
184 1
244 0
166 1
866 1
381 1
422 1
713 1
578 1
559 1
565 1
450 1
453 0
759 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
867 1
549 1
499 0
967 1
181 1
394 1
344 1
125 1
80 0
275 0
655 1
742 1
32 1
944 0
871 0
666 0
678 1
590 0
627 1
81 1
41 1
915 1
703 1
912 0
207 1
1020 0
225 1
818 0
386 1
391 1
160 1
529 0
443 1
681 1
996 1
1005 1
892 1
998 1
881 1
597 1
129 1
1011 0
513 0
937 0
899 1
234 1
643 1
475 1
923 1
1012 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
922 1
474 1
740 1
58 0
858 1
435 1
138 0
341 0
586 1
95 1
170 0
34 0
503 0
802 1
263 1
321 0
519 1
478 1
826 0
677 0
802 1
101 0
744 1
725 0
960 1
345 1
128 1
58 0
928 1
768 1
206 0
189 1
970 1
884 0
878 0
499 1
671 1
873 0
329 1
78 0
133 1
201 0
539 1
536 0
495 1
707 1
783 1
175 0
374 0
329 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
270 1
493 0
451 1
92 0
944 1
67 0
904 1
181 0
199 1
905 0
836 1
372 1
737 1
75 0
894 1
1022 1
864 1
964 0
302 0
408 1
131 0
990 1
794 0
525 1
815 0
985 0
106 1
729 1
977 1
536 0
686 1
977 1
754 1
515 0
62 1
363 1
816 0
882 0
494 1
806 0
393 1
974 1
731 0
998 1
108 1
301 0
996 1
395 1
681 1
175 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
296 1
875 1
270 1
705 1
625 0
271 0
996 0
615 0
476 1
40 1
54 1
649 0
616 1
790 0
301 1
256 1
87 0
364 0
809 0
245 1
245 0
561 1
534 1
668 0
118 0
832 0
904 1
1016 1
529 0
265 1
645 1
46 1
948 0
284 1
102 0
622 1
648 0
254 1
422 1
204 0
594 0
133 1
496 0
386 0
821 0
891 0
726 0
292 1
141 1
815 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
184 1
794 0
385 0
578 1
560 1
886 0
795 1
124 0
504 0
975 1
102 0
352 0
372 0
286 1
255 0
70 1
320 1
463 1
759 1
123 1
294 0
521 0
491 1
849 1
300 0
893 0
470 0
527 0
278 1
90 0
323 1
556 1
899 1
253 1
923 0
149 0
80 1
507 1
977 1
823 1
226 1
469 0
350 0
733 0
117 1
114 0
214 0
901 1
186 1
418 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
412 0
420 1
505 1
39 1
35 1
250 0
631 1
31 0
719 0
89 1
177 1
350 1
777 0
219 1
454 0
625 0
500 1
45 1
539 1
465 1
607 1
619 0
402 0
500 0
804 0
1009 0
824 0
386 0
975 1
46 0
739 1
232 0
158 0
157 1
448 1
791 1
116 0
524 1
720 0
522 0
263 0
268 0
714 0
304 1
666 1
678 0
400 0
548 1
587 0
654 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
652 0
572 0
745 0
689 0
838 1
291 1
176 0
603 1
30 0
314 1
625 0
263 0
854 1
206 0
608 1
951 1
768 0
244 1
809 1
491 0
497 1
810 0
986 1
897 1
666 0
673 0
553 0
620 0
962 1
610 0
445 1
121 1
623 1
391 1
279 1
522 1
123 1
561 0
557 1
168 1
697 0
787 1
869 1
582 0
971 1
941 0
686 1
621 0
282 1
996 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
556 0
807 0
391 1
522 1
928 1
82 1
689 1
346 1
170 0
141 1
832 1
979 0
336 0
182 0
276 0
782 0
143 0
255 1
867 0
890 0
812 0
146 0
482 0
759 0
88 1
898 0
823 1
321 0
707 1
317 0
738 1
78 1
973 1
709 1
434 0
193 1
651 0
418 0
877 1
474 0
574 1
647 0
190 1
192 0
623 1
197 1
664 0
258 1
254 0
610 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
104 1
607 1
872 1
447 1
599 0
198 0
145 0
337 0
175 0
628 1
523 0
159 1
683 1
146 1
60 1
1022 1
367 1
634 1
51 0
211 1
400 1
165 1
538 0
61 0
195 1
792 0
458 1
967 0
947 0
968 1
700 1
950 1
299 0
223 1
978 1
229 0
423 1
684 1
135 1
40 1
442 0
185 1
55 1
689 1
177 0
337 1
425 1
581 1
554 1
378 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
519 1
726 1
370 1
926 1
416 0
1017 1
448 1
592 1
978 1
529 0
212 0
116 1
791 1
176 0
890 1
628 0
296 0
508 1
365 1
712 1
159 0
122 1
578 0
741 0
81 0
431 1
226 0
863 1
416 0
1023 1
418 0
186 1
866 1
35 0
968 1
80 1
293 1
718 1
271 0
513 0
848 1
552 1
361 1
237 1
53 1
754 1
113 1
883 0
713 1
208 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
282 1
786 1
761 0
266 1
875 0
325 1
831 0
480 1
54 1
58 1
895 1
484 0
44 1
338 0
298 0
705 1
419 1
523 1
899 1
940 0
431 0
441 1
316 0
628 0
578 1
588 0
1011 1
872 0
245 1
506 1
115 1
299 1
108 1
490 1
965 1
631 1
872 1
696 0
276 1
847 0
649 1
153 1
283 1
721 1
359 1
743 1
496 1
886 0
734 1
48 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
278 1
252 0
73 1
276 0
507 0
874 1
237 0
436 0
788 1
803 0
753 1
657 1
940 0
96 1
662 0
820 1
508 1
849 0
219 1
897 0
517 1
714 0
721 0
589 1
321 0
123 1
477 0
914 1
802 1
522 1
596 0
945 0
902 0
845 0
68 0
595 1
474 1
171 1
853 1
405 0
334 1
50 0
709 1
826 1
221 1
301 1
956 0
441 1
249 0
830 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
351 1
765 0
681 0
768 1
687 0
281 1
195 0
953 0
112 0
503 0
351 1
948 0
802 1
716 1
690 0
742 1
543 1
75 1
783 0
544 1
251 1
70 0
401 0
79 1
272 0
877 0
48 1
691 1
267 0
200 1
939 1
867 1
994 0
825 1
931 1
402 1
62 0
387 0
699 0
230 0
59 1
524 0
699 1
72 1
344 1
847 0
33 0
260 0
144 0
977 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
236 0
637 1
405 1
256 1
473 1
203 1
667 1
965 0
190 1
416 0
415 0
951 0
987 1
621 0
146 1
879 1
593 1
864 1
455 0
304 1
78 0
400 0
249 1
543 1
348 1
390 1
756 0
84 1
955 1
108 0
734 0
690 0
646 0
675 1
1011 1
829 1
914 1
188 1
703 1
809 1
75 1
58 0
202 0
288 0
273 1
701 1
743 1
893 1
338 1
96 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
798 1
1011 1
755 0
173 0
271 0
490 1
712 1
154 1
559 0
914 1
818 0
605 1
256 1
164 1
750 0
715 1
317 1
188 1
464 0
112 1
267 1
234 0
712 1
933 1
220 1
766 1
232 0
498 0
441 1
760 0
507 0
242 0
215 1
740 0
434 1
330 1
258 1
353 1
938 1
994 1
311 0
349 0
191 0
131 1
802 1
304 1
292 0
837 1
299 0
154 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
618 0
962 1
794 1
1023 1
545 0
93 1
955 1
490 1
202 1
520 0
604 1
614 0
369 1
549 0
402 1
564 1
584 1
473 0
513 0
392 0
794 1
577 1
379 1
911 0
339 0
542 1
817 1
768 0
730 0
680 1
862 0
156 0
770 0
667 0
497 1
56 1
765 0
352 0
1008 1
948 1
587 0
561 0
766 0
567 0
102 1
875 0
545 0
923 0
950 0
385 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
153 1
307 1
234 0
370 0
698 0
634 1
517 1
399 0
329 1
569 1
679 0
997 0
756 1
282 0
283 1
215 1
741 1
929 1
417 1
482 1
665 1
947 0
446 1
109 1
626 0
919 1
503 0
77 0
904 1
252 0
225 0
48 0
874 1
139 1
557 1
329 1
950 0
924 0
922 1
614 1
265 1
717 1
800 1
698 1
398 1
993 0
1014 0
325 0
294 1
871 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
921 0
752 0
31 1
387 0
730 0
157 1
972 1
907 1
799 1
271 1
632 0
867 1
343 1
811 0
431 1
433 1
968 1
40 1
245 1
775 1
450 1
507 1
395 1
735 1
346 0
629 1
390 1
365 1
715 1
699 0
553 0
238 1
447 0
845 1
835 1
570 0
819 1
928 1
694 0
861 1
239 1
743 0
66 1
915 0
405 1
194 1
813 1
152 0
557 0
665 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
746 1
707 1
117 1
341 1
141 0
286 0
84 1
629 1
429 0
218 0
549 1
760 1
465 1
535 1
265 1
303 0
168 0
383 1
38 0
478 0
761 1
344 0
242 1
53 1
964 1
656 0
621 0
419 1
322 1
939 1
55 0
783 0
264 1
172 0
300 1
369 1
195 1
700 1
839 0
636 1
339 1
714 1
71 0
445 1
797 1
911 1
543 1
548 0
355 1
425 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
768 1
101 0
508 1
110 1
661 1
881 1
314 0
994 0
806 1
832 0
697 1
265 1
154 0
795 1
505 0
842 1
749 1
928 0
941 1
286 1
887 1
323 1
40 0
886 0
187 1
877 1
507 1
997 1
604 0
356 0
451 1
192 1
