Page IsModify
831 0
992 0
417 0
106 0
635 0
915 0
501 0
327 0
155 0
196 0
389 0
176 0
436 0
492 0
444 0
484 0
306 0
575 0
913 0
817 0
290 0
452 0
304 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
502 0
495 0
843 1
856 0
1019 0
200 0
717 0
453 0
479 1
565 0
937 0
743 0
198 1
870 0
485 0
51 0
124 0
778 0
875 0
1022 0
427 0
472 1
959 0
990 0
568 0
185 0
943 0
958 0
171 1
743 0
109 0
856 0
348 0
883 0
911 0
604 0
571 0
197 0
1004 1
252 0
430 0
270 0
940 0
932 0
249 1
468 0
290 0
671 0
271 0
388 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
137 0
36 0
435 0
981 0
918 0
851 0
389 0
806 0
857 0
529 0
580 0
467 0
864 1
694 0
253 0
307 0
703 0
411 0
827 0
30 0
477 0
380 0
684 0
521 1
626 0
426 0
651 0
538 0
222 0
654 0
921 0
798 0
426 0
90 0
984 0
802 1
583 0
239 0
646 0
554 0
264 0
93 0
953 0
880 0
894 0
276 0
757 0
432 0
927 1
954 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
474 0
519 0
389 0
116 0
164 1
325 0
839 0
590 1
80 0
723 0
360 0
1018 0
416 0
718 0
581 0
1023 0
515 0
826 0
907 0
104 0
669 0
678 0
389 0
736 1
200 0
464 0
1001 0
984 0
869 0
908 0
461 0
211 1
746 0
788 0
56 0
450 1
450 0
799 0
442 0
460 0
547 0
709 0
859 0
152 0
96 0
78 0
278 1
499 0
975 1
240 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
65 0
86 0
147 0
140 0
478 0
698 0
1015 0
463 1
326 0
312 0
664 0
526 0
1018 0
620 0
826 0
369 0
417 1
1008 0
819 0
74 0
197 0
399 1
340 0
588 1
397 0
353 0
610 0
809 0
57 0
523 0
817 0
1009 0
286 0
629 1
77 0
657 0
1023 0
938 0
882 0
420 1
372 0
552 0
1019 0
890 0
217 0
280 0
630 0
747 0
759 0
400 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
749 0
109 0
193 0
816 0
727 0
58 1
118 0
801 0
45 0
225 0
128 0
63 0
741 0
815 0
715 0
433 0
1005 0
231 0
499 0
805 0
961 0
990 0
518 0
285 0
717 0
427 1
862 0
310 0
66 0
869 0
742 0
919 1
874 0
379 0
431 0
834 0
526 0
450 0
424 0
522 0
260 1
113 0
122 0
345 0
587 0
280 0
626 0
160 0
695 0
96 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
266 0
815 0
1006 0
786 1
328 0
629 0
770 0
387 0
480 0
706 0
542 0
159 0
553 0
188 0
66 0
647 0
826 0
847 0
259 0
173 0
791 0
1012 0
216 0
90 0
469 0
714 0
422 0
707 0
709 1
324 0
665 0
623 0
191 0
867 0
219 1
942 1
125 0
450 0
63 0
866 0
390 0
455 0
432 0
774 0
1019 0
438 0
870 0
241 0
894 0
271 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
751 0
528 0
161 0
397 0
678 0
927 0
77 0
193 0
623 0
66 0
180 1
763 0
672 0
734 0
914 0
265 0
837 0
68 0
780 0
827 1
920 0
63 0
218 1
972 0
179 0
706 0
624 0
557 0
980 0
242 0
693 0
949 0
446 0
913 0
411 0
314 0
991 0
923 0
480 0
800 0
512 1
505 0
605 0
854 0
248 0
775 0
144 0
890 0
963 0
89 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
686 0
538 0
125 1
241 0
276 0
283 0
875 0
598 1
672 0
804 0
280 0
424 0
444 1
106 0
309 0
476 0
974 0
491 0
1011 0
222 0
858 0
265 1
990 0
219 0
439 1
56 0
933 0
307 0
750 0
436 0
658 1
438 0
964 0
164 0
793 0
936 1
395 0
768 0
965 0
766 0
1001 0
341 0
482 0
105 0
521 0
134 0
415 0
201 0
702 0
116 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
520 0
108 0
554 0
802 0
242 0
934 1
957 0
45 0
457 0
725 0
389 0
756 0
931 0
623 0
240 0
252 0
710 0
330 0
835 0
967 0
413 0
595 0
957 0
718 0
977 0
187 0
135 0
754 0
358 0
376 0
396 0
262 0
734 0
294 0
111 0
630 0
80 0
267 0
661 0
456 0
256 0
239 0
59 0
168 0
790 0
744 0
289 0
263 0
86 1
786 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
93 0
901 0
336 0
509 0
180 0
165 0
60 0
710 0
235 1
608 0
230 0
405 1
349 0
492 0
306 0
941 0
268 0
712 0
59 0
31 1
280 0
805 0
672 0
418 0
671 0
406 1
645 0
409 0
471 0
61 0
215 1
530 0
271 0
479 0
682 0
106 0
736 0
622 0
433 0
845 0
176 0
616 0
526 0
355 0
597 0
620 0
150 1
990 0
645 0
503 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
315 0
704 0
753 0
324 0
710 0
859 0
868 1
645 0
441 1
110 0
569 0
445 0
116 0
59 0
604 0
616 0
373 0
151 0
463 0
764 0
185 0
729 0
744 0
176 0
1000 0
933 0
340 0
921 0
41 0
688 0
385 0
931 0
203 0
147 0
907 0
997 0
642 0
120 0
518 0
706 0
110 0
936 0
974 0
337 0
467 0
871 1
34 0
517 0
442 0
298 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
431 1
223 0
141 0
129 1
363 0
835 0
715 0
859 0
312 0
561 0
998 0
88 0
226 0
577 0
333 0
713 0
388 0
170 0
800 0
791 0
726 0
349 0
576 0
554 0
391 0
123 1
997 0
638 1
883 0
514 0
391 0
769 0
672 0
642 0
861 0
379 0
408 1
318 0
553 0
821 0
111 0
488 0
951 0
456 0
362 0
395 1
400 0
836 1
461 0
498 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
945 0
618 0
582 1
36 0
144 0
750 0
325 0
354 0
959 0
52 1
552 0
220 0
707 1
913 0
515 0
800 0
964 0
891 0
896 1
476 0
442 0
561 0
835 0
805 0
439 0
705 0
932 0
460 0
62 0
775 0
884 0
185 0
214 0
886 1
104 0
812 0
969 0
248 0
606 0
303 0
957 0
364 0
52 0
525 0
343 0
560 0
465 0
489 0
231 0
795 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
771 0
737 1
215 0
623 0
813 0
482 0
748 0
851 0
960 0
818 0
790 0
477 0
859 0
365 0
835 0
474 0
743 0
306 0
737 0
269 0
575 0
144 0
166 0
198 0
669 1
66 0
208 0
374 0
541 0
951 0
432 0
631 0
695 1
944 1
275 1
773 0
161 0
126 0
432 0
849 0
614 0
799 1
648 0
989 0
648 0
126 0
301 0
819 0
507 0
292 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
891 0
287 0
820 0
840 0
125 0
828 0
133 0
1005 0
198 0
993 0
754 0
168 0
159 0
907 0
544 0
649 0
998 0
426 0
453 0
993 0
665 1
829 0
951 1
966 0
649 1
99 0
63 0
311 0
143 0
469 0
310 0
150 0
393 0
406 0
663 1
877 0
665 0
942 0
355 0
720 0
439 0
325 0
147 0
996 0
984 0
389 0
900 0
84 0
866 0
708 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
894 0
723 0
573 0
872 0
942 0
1013 0
526 0
778 0
410 1
45 0
188 0
919 0
578 0
390 0
748 0
943 0
690 0
97 0
437 1
146 0
862 0
930 0
270 1
325 0
786 0
761 0
541 0
813 0
32 0
1002 0
76 0
694 0
536 0
682 1
166 0
313 0
445 0
654 0
75 0
121 0
309 0
407 0
884 0
70 0
568 0
465 0
961 0
653 1
344 0
291 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
150 0
119 1
663 0
390 0
324 0
790 0
684 0
211 0
996 0
440 0
470 1
68 0
764 0
1017 0
701 0
917 0
304 0
816 0
54 0
262 0
880 0
522 0
584 0
431 0
958 0
125 0
257 1
873 0
282 0
957 0
658 0
559 0
424 0
159 0
548 0
30 0
474 0
638 0
776 1
840 0
558 0
193 0
110 1
191 0
105 0
800 0
73 0
504 1
549 0
656 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
668 0
40 0
637 0
144 0
332 0
833 1
54 0
502 0
277 0
49 0
178 0
741 0
565 0
459 0
752 0
576 0
1021 0
343 0
401 0
58 0
960 0
926 0
942 1
663 0
911 0
428 0
607 0
480 0
914 0
181 0
805 0
881 0
999 0
53 1
774 0
832 0
843 0
93 0
653 0
311 1
638 1
986 0
847 0
307 0
569 1
789 1
910 0
798 0
265 0
394 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
414 0
439 0
850 0
142 0
316 0
733 0
947 0
455 0
207 0
630 0
852 0
521 0
162 0
998 1
488 0
855 0
182 1
337 0
573 0
739 0
614 0
569 1
674 0
622 0
247 0
95 0
432 0
876 0
283 0
867 0
407 0
575 0
305 0
806 0
335 0
765 0
263 0
885 0
375 0
75 0
567 1
202 0
927 0
748 0
517 0
272 0
432 0
916 0
946 0
303 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1021 0
824 0
766 0
974 0
398 0
233 0
130 1
279 0
153 0
754 0
828 0
452 0
959 0
140 0
841 0
797 0
629 0
356 0
950 0
665 0
671 0
818 1
439 0
75 0
228 0
458 0
509 0
425 0
489 1
215 0
922 0
543 0
272 1
381 0
392 1
1009 0
754 0
638 0
393 0
156 0
352 1
902 0
171 0
43 0
34 0
334 0
843 0
599 0
533 0
885 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
883 0
817 0
555 0
632 1
351 0
937 0
34 0
212 0
352 0
640 0
357 0
70 0
848 0
173 0
565 0
651 0
304 1
93 0
721 0
219 0
895 0
569 0
596 0
835 0
554 0
753 0
599 0
363 1
97 0
80 0
492 0
611 0
157 1
527 0
1004 0
161 0
381 0
487 1
255 0
148 0
293 0
813 0
759 0
383 0
753 0
463 1
412 0
726 0
798 1
312 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
83 1
747 0
396 0
689 0
101 0
356 0
863 0
666 0
488 0
1002 0
64 0
377 0
270 0
229 0
883 0
381 0
856 0
308 0
607 0
763 0
294 0
616 0
797 0
284 0
881 1
629 0
168 0
363 0
95 0
592 1
271 0
652 0
253 0
412 0
561 0
766 0
784 0
442 0
409 1
350 0
855 0
1012 0
379 0
290 0
811 0
880 0
980 0
739 0
205 0
487 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
747 0
823 0
429 0
394 0
394 0
750 0
832 0
159 0
112 0
908 0
117 0
365 0
67 0
832 0
115 0
97 0
595 0
696 0
225 0
658 0
53 0
527 0
465 1
984 0
495 0
486 0
817 0
415 0
529 0
478 1
259 0
720 0
706 0
693 0
538 0
887 0
140 1
398 0
932 0
522 0
207 0
860 0
353 0
565 1
763 0
680 0
866 0
911 0
842 0
762 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
436 0
575 0
42 0
1001 0
543 0
579 0
457 0
496 0
734 0
418 0
159 0
792 0
733 0
840 0
539 0
707 0
122 0
430 0
379 0
891 0
283 0
640 0
546 0
918 0
878 0
185 0
853 0
89 0
821 0
316 0
947 0
737 0
345 0
440 0
419 1
38 0
211 0
126 0
810 0
575 0
231 0
970 1
401 0
673 0
904 0
313 0
598 0
814 0
527 0
181 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
268 0
348 0
653 0
928 0
659 0
786 0
300 0
283 0
66 0
749 0
48 0
801 0
469 0
644 0
535 0
162 0
190 0
264 0
790 0
352 0
799 0
862 0
612 0
619 0
556 0
474 0
820 0
300 0
813 0
177 0
940 0
105 0
631 0
125 0
245 1
103 0
191 1
49 0
126 0
460 0
1006 0
792 0
962 0
819 0
895 0
636 0
48 0
749 0
784 0
582 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
940 0
589 0
529 0
637 0
598 0
826 0
132 0
229 0
270 0
329 0
392 0
705 0
758 0
96 0
716 1
824 0
177 0
90 0
216 0
983 0
819 1
441 0
721 0
118 0
916 1
248 0
1017 0
567 0
950 0
678 0
73 0
512 0
591 0
908 0
501 0
214 0
232 0
932 0
443 0
526 0
921 0
1017 0
503 0
372 1
123 0
903 0
356 0
619 0
254 0
742 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
202 0
93 0
96 0
183 0
341 0
782 0
410 0
580 0
232 1
724 0
954 0
892 0
566 0
943 0
814 0
953 0
918 0
678 0
162 0
38 0
705 0
504 0
667 1
893 0
641 0
431 0
421 1
160 0
458 0
944 0
879 0
703 0
309 0
820 0
271 1
793 0
273 1
55 0
30 0
217 1
353 0
881 0
853 0
299 0
541 1
1021 0
217 0
888 1
731 0
116 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
95 0
204 0
947 0
437 0
408 0
971 0
92 0
954 1
742 0
257 1
473 0
752 0
818 0
704 0
457 0
708 0
595 0
219 0
342 0
607 0
355 0
388 0
893 0
147 0
149 0
389 0
98 1
76 0
400 0
759 0
707 0
866 1
947 0
325 0
377 0
801 1
786 0
460 0
180 0
660 0
195 0
933 1
468 0
619 1
264 0
776 0
216 0
244 0
1019 0
71 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
743 0
518 0
776 0
211 0
513 0
967 0
944 0
544 0
135 0
888 0
197 0
723 0
661 0
330 1
789 0
274 0
158 0
585 0
177 0
88 0
91 0
574 1
995 0
894 0
1016 1
948 0
581 0
238 1
428 0
985 0
357 0
862 0
272 0
503 0
391 0
541 0
669 0
36 0
961 0
266 0
301 0
455 0
137 0
52 1
541 0
206 0
142 0
79 0
874 1
237 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
425 0
620 0
680 0
729 0
638 0
792 0
189 0
361 0
924 0
214 0
148 1
192 0
200 0
878 0
407 0
1001 0
488 0
819 0
1020 0
987 1
342 0
196 0
722 1
409 0
184 0
415 0
685 0
692 0
447 0
811 0
1001 0
192 1
723 0
572 0
738 0
895 0
129 0
655 0
862 0
216 0
894 0
349 0
929 1
560 0
584 0
530 0
151 0
824 0
261 0
124 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
286 0
727 0
629 0
847 0
233 0
780 0
462 0
181 0
817 1
628 0
226 0
243 0
801 0
623 0
681 0
614 0
639 0
309 0
365 0
418 0
643 0
540 0
47 0
758 0
916 0
224 0
699 0
660 0
143 0
68 0
300 0
416 0
162 0
323 0
398 0
540 0
192 0
383 0
412 0
835 0
910 0
128 0
935 0
833 0
502 0
279 0
338 0
381 0
517 0
996 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
268 0
1023 0
73 0
463 0
917 0
160 0
203 0
407 0
271 0
510 0
416 0
950 0
775 0
167 0
326 1
798 0
336 0
421 0
993 0
674 0
509 0
763 0
540 0
173 0
268 1
949 0
539 0
441 0
780 0
888 0
206 0
441 0
185 1
74 0
992 0
623 0
379 0
205 0
367 0
314 0
290 0
711 0
731 0
605 0
556 1
57 0
238 0
793 0
433 0
493 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
474 0
876 0
953 0
248 0
778 0
187 0
991 0
826 0
294 0
252 0
64 1
784 1
638 0
900 0
486 0
744 0
808 1
671 0
862 0
804 0
410 0
388 0
792 0
872 0
777 1
533 0
285 0
956 0
500 0
253 1
734 0
703 0
886 0
664 0
543 0
391 0
588 0
354 0
885 0
901 1
54 0
308 0
682 0
94 0
316 0
31 0
56 0
468 0
913 0
290 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
368 0
873 1
79 0
388 0
219 0
404 1
854 0
824 0
954 0
731 0
400 0
321 0
362 0
996 0
36 0
511 0
949 0
781 0
891 1
165 0
672 0
786 0
484 0
429 0
840 0
900 0
697 0
1017 0
805 1
952 0
111 0
186 0
604 0
776 0
88 0
603 1
184 0
340 0
155 0
515 1
299 0
611 0
475 0
312 1
724 1
962 0
463 0
918 0
618 0
77 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
986 0
361 0
229 0
605 1
584 0
47 0
469 1
455 0
400 0
401 0
933 0
594 0
89 0
734 0
440 1
245 0
56 0
556 1
518 0
87 0
716 0
773 0
920 0
32 0
507 0
272 0
503 0
420 0
194 0
901 0
274 0
785 0
866 0
630 0
349 0
859 1
897 0
951 0
211 0
967 0
935 0
645 0
382 0
467 0
552 0
246 0
858 0
42 1
748 0
669 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
639 0
900 0
384 0
768 0
970 0
385 0
462 0
488 1
142 0
254 0
399 0
185 0
217 0
113 0
555 0
559 0
195 0
405 0
181 0
319 0
692 0
508 0
165 0
856 0
789 0
499 0
498 0
429 0
974 0
990 0
864 0
890 0
838 0
102 0
95 0
476 1
659 0
48 0
255 0
901 0
702 0
475 0
340 1
549 0
894 0
713 0
687 1
579 0
216 0
446 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1002 1
877 0
715 0
923 1
225 0
591 1
87 0
86 0
358 0
61 1
898 0
907 0
160 0
869 0
470 0
622 0
269 0
681 1
845 0
481 0
542 0
700 0
972 0
755 0
864 0
690 0
300 0
838 0
986 0
878 1
684 0
231 0
85 0
896 0
100 1
908 0
517 0
948 0
646 0
965 0
879 0
45 0
809 0
991 0
882 0
386 0
536 0
341 0
1018 0
40 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
79 0
1011 0
504 1
582 0
622 0
196 0
122 0
904 1
509 0
301 0
709 0
490 0
167 0
380 0
276 0
71 0
344 0
882 0
33 1
1015 0
684 0
178 0
550 0
327 0
840 1
513 0
879 1
960 0
195 1
217 0
101 0
191 0
252 0
333 0
683 0
760 0
306 0
996 0
384 0
488 0
69 0
248 0
607 0
429 0
70 0
122 0
704 1
564 0
383 0
280 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
121 0
886 0
219 0
443 0
375 0
255 0
276 0
202 0
154 0
883 0
1002 0
521 0
169 0
1004 0
610 0
932 0
412 0
126 0
342 0
301 1
685 0
487 0
470 0
717 0
130 0
65 0
453 0
66 0
932 0
609 1
717 0
211 0
259 0
582 0
393 0
684 0
647 1
175 0
679 0
374 0
949 1
867 1
546 0
329 0
902 0
480 0
750 0
959 0
468 0
352 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
384 0
325 0
643 0
52 0
347 0
202 0
711 0
260 0
399 0
899 0
763 0
500 0
920 1
661 0
647 0
336 0
742 0
47 1
170 0
378 0
388 0
959 1
104 0
428 0
667 0
473 1
880 0
722 0
573 0
601 0
742 0
747 0
382 0
612 0
340 0
330 0
341 0
730 0
952 0
904 0
238 0
511 0
806 0
717 0
137 0
291 0
195 0
233 1
195 1
37 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
115 0
363 0
722 0
102 0
762 1
323 0
200 0
60 1
304 0
486 1
311 0
837 1
659 0
667 0
691 0
485 0
308 0
369 0
334 0
756 0
195 0
801 0
889 0
651 0
933 0
765 0
957 0
521 0
103 0
685 0
710 0
239 0
541 0
155 0
385 0
425 0
750 0
383 0
953 0
834 0
638 0
159 0
708 0
352 0
511 0
396 0
192 0
986 0
50 0
586 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
149 0
508 0
807 0
909 0
464 0
169 0
395 0
253 1
991 0
444 0
147 0
277 0
578 0
965 0
133 0
962 0
247 0
309 0
1006 0
589 0
508 0
955 0
591 0
257 0
435 0
788 0
253 0
139 0
821 0
485 0
396 1
785 0
856 0
409 0
107 0
386 0
231 0
107 0
562 0
426 0
1018 0
154 0
1007 0
746 0
756 1
533 0
126 1
749 0
753 0
974 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
780 0
275 0
446 0
415 0
228 0
447 1
247 0
60 0
186 0
1023 0
457 0
401 0
515 0
1021 0
699 0
956 0
467 1
213 1
616 0
618 0
465 0
616 0
404 0
866 0
347 0
739 0
502 0
819 0
903 0
442 0
645 0
831 0
262 0
525 0
660 0
344 0
952 1
212 0
507 0
753 0
351 0
506 0
258 0
677 0
190 0
508 0
362 0
885 0
672 0
320 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
723 0
167 0
505 0
788 0
827 0
850 0
854 0
496 1
698 0
760 0
477 0
866 0
821 1
327 0
108 0
613 0
965 0
401 0
193 0
921 0
345 0
103 0
683 0
316 0
72 0
832 0
900 0
950 1
438 0
515 0
242 0
109 0
750 0
722 1
844 0
582 0
696 0
124 0
502 0
953 0
710 0
736 0
232 0
220 0
1020 0
413 0
386 0
668 0
1020 0
439 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
678 0
69 0
749 0
640 0
169 1
113 0
939 0
986 0
304 0
577 0
336 0
726 0
308 0
424 0
87 0
889 0
216 0
565 0
911 0
46 0
74 0
166 0
292 1
226 0
79 0
554 1
568 0
926 0
87 0
788 0
816 0
635 0
331 0
248 1
129 0
384 0
180 0
781 1
604 0
520 0
517 0
733 0
273 0
1022 0
906 0
980 1
607 0
151 0
176 1
969 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
794 0
164 0
645 0
392 0
252 0
733 0
398 0
191 0
73 0
997 0
631 0
90 0
233 0
290 0
269 0
831 0
1018 0
964 0
141 0
465 0
176 0
373 0
815 0
311 0
111 0
797 0
729 0
409 0
130 0
671 0
307 0
198 0
811 0
96 0
316 0
604 0
701 0
37 0
368 0
86 0
995 0
871 0
513 1
168 0
726 0
34 0
810 0
493 0
244 0
440 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
950 0
108 1
382 0
521 0
371 0
422 0
560 0
995 0
911 0
379 0
900 1
60 0
662 0
546 0
709 0
872 0
813 0
187 0
131 1
45 0
887 0
286 0
152 1
904 1
912 0
842 0
630 0
362 1
544 0
431 0
206 0
372 0
564 0
228 0
651 1
564 0
334 0
512 0
178 0
532 0
665 0
249 0
866 0
216 0
644 0
1000 0
276 0
855 0
339 0
770 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
517 0
499 1
539 0
670 0
702 1
987 0
237 0
830 0
615 0
958 0
760 0
912 1
453 0
857 0
576 0
211 0
590 0
431 0
221 0
206 0
890 1
970 0
293 0
419 0
103 0
276 0
1001 0
247 0
316 0
514 0
493 0
1015 0
315 0
715 0
714 0
1023 0
238 0
677 0
84 0
200 1
532 0
96 0
1006 1
105 0
850 1
890 1
755 0
1018 0
315 1
108 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
761 0
116 0
662 0
914 0
725 0
919 0
347 0
446 0
730 0
557 0
963 0
940 1
904 0
823 0
839 1
604 0
663 1
43 0
939 0
513 0
158 0
114 0
976 0
408 0
866 1
728 0
127 1
303 0
216 0
168 1
650 0
789 0
310 0
623 0
525 0
202 0
114 0
797 0
669 1
468 0
932 0
826 0
355 0
772 0
296 0
763 0
1016 0
500 0
122 0
252 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
274 0
880 0
90 0
399 1
657 0
831 0
218 0
350 0
77 0
48 0
885 0
580 0
194 0
626 0
185 0
107 0
201 0
553 0
570 0
694 0
946 0
481 0
380 0
320 1
614 1
897 0
55 0
70 0
113 0
976 1
474 0
811 0
434 0
553 0
675 0
407 0
88 1
780 1
821 1
892 0
203 0
764 0
506 0
336 0
901 0
146 0
706 0
809 0
297 0
189 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
814 0
392 0
926 0
528 0
412 0
696 0
120 0
464 0
52 0
639 0
561 0
962 0
154 0
614 0
367 0
844 0
614 1
770 0
281 0
650 0
125 0
150 0
442 0
409 1
635 0
971 1
154 1
402 0
831 1
747 0
314 0
515 0
476 0
454 0
510 0
846 0
488 0
76 0
650 1
459 0
987 0
208 0
316 0
61 0
759 0
494 1
353 0
126 0
250 0
518 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
880 0
745 1
861 0
270 1
263 0
870 0
72 0
849 0
792 0
634 0
490 0
867 1
903 0
960 0
464 0
230 0
407 1
664 0
102 0
848 0
348 0
478 1
259 1
883 0
685 0
353 0
783 0
342 0
783 0
409 0
839 0
382 0
333 0
466 1
835 0
31 0
203 0
518 1
895 0
641 0
773 1
660 0
265 0
703 0
583 0
288 0
92 0
327 0
565 0
127 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
707 0
201 0
484 0
602 0
804 0
159 0
49 0
572 0
982 0
156 0
1005 0
992 0
198 0
813 0
35 1
891 0
479 0
951 0
373 1
588 1
1008 0
364 0
562 0
865 0
31 0
762 0
604 0
514 0
191 0
910 0
428 0
403 0
809 0
948 0
584 0
1001 1
760 0
688 0
712 0
743 0
713 0
199 0
270 0
235 0
247 0
917 0
469 0
828 0
235 0
818 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
180 0
148 0
666 0
764 0
829 0
349 0
33 0
194 0
210 1
468 0
304 0
522 0
240 0
572 0
369 0
987 0
990 0
958 0
534 0
187 1
232 0
820 0
613 1
83 0
767 1
1020 1
852 0
85 0
748 0
47 0
88 0
561 0
673 0
599 0
618 0
226 0
83 0
218 0
665 1
895 0
235 0
145 0
213 0
547 0
407 0
393 0
116 0
474 0
49 1
971 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
794 0
738 0
464 0
961 0
344 0
251 0
660 0
598 0
204 0
270 0
88 0
717 0
317 1
89 0
843 0
899 0
651 0
576 0
41 1
637 0
428 0
499 0
649 0
894 0
385 0
832 0
884 0
172 0
867 0
129 0
790 0
600 0
535 0
576 0
355 0
558 0
955 0
245 1
43 0
642 0
193 0
227 0
687 0
308 0
630 0
887 0
755 0
657 0
69 0
659 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
421 0
373 0
50 0
442 0
804 0
108 0
831 1
284 0
184 0
771 0
626 0
742 0
621 0
222 0
257 0
468 0
779 0
201 0
828 0
877 0
1016 0
458 0
838 0
473 0
346 0
810 0
265 0
905 0
877 0
562 0
691 0
37 0
568 0
187 0
211 0
566 0
344 0
82 0
1017 0
451 0
1002 0
173 0
272 0
364 0
866 0
525 0
545 0
540 0
786 0
389 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
84 1
38 0
759 0
873 0
370 0
517 0
365 0
904 0
862 0
763 0
622 0
605 0
247 1
846 0
744 0
319 0
854 0
205 0
55 1
694 0
631 0
931 0
427 0
591 0
40 0
941 0
920 0
560 0
380 0
1020 0
155 0
319 0
941 0
569 0
100 0
239 0
136 1
139 0
246 0
975 0
766 0
486 0
529 1
354 0
1017 0
724 0
282 0
885 0
639 0
682 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
204 0
609 0
339 0
617 0
572 0
114 0
41 0
984 0
724 0
69 0
210 0
995 1
249 0
590 0
124 0
50 0
632 0
508 0
509 0
887 0
664 0
854 1
567 0
556 0
993 1
484 0
765 1
